Year,District_id,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2018.0,815.0,0.04,0.06,0.11,0.18,0.22,0.25,0.24,0.21,0.17,0.14,0.13,0.15,0.17,0.19,0.21,0.21,0.21,0.17,0.13,0.1,0.08,0.06,0.05,0.03
2019.0,815.0,0.03,0.05,0.08,0.13,0.18,0.21,0.22,0.21,0.18,0.14,0.13,0.13,0.15,0.18,0.2,0.22,0.22,0.18,0.14,0.11,0.09,0.07,0.05,0.04
2020.0,815.0,0.04,0.06,0.11,0.17,0.22,0.24,0.24,0.21,0.18,0.15,0.14,0.15,0.17,0.19,0.21,0.22,0.22,0.18,0.14,0.11,0.09,0.07,0.05,0.04
2021.0,815.0,0.0387,0.0634,0.1124,0.1689,0.22,0.2472,0.2452,0.2181,0.1845,0.1553,0.1421,0.149,0.1647,0.1824,0.2053,0.2173,0.2148,0.1825,0.14300000000000002,0.1124,0.0902,0.0692,0.0521,0.0387
2022.0,815.0,0.0342,0.0459,0.0763,0.1236,0.172,0.2064,0.2263,0.212,0.1842,0.1554,0.1315,0.1278,0.1485,0.1845,,,,,,,,,,
1983.0,803.0,0.04,0.06,0.09,0.12,0.15,0.15,0.15,0.14,0.12,0.1,0.09,0.08,0.08,0.08,0.09,0.1,0.1,0.1,0.09,0.07,0.05,0.04,0.03,0.03
1984.0,803.0,0.04,0.06,0.1,0.13,0.16,0.19,0.19,0.18,0.16,0.13,0.11,0.1,0.1,0.11,0.11,0.12,0.13,0.13,0.12,0.1,0.09,0.07,0.06,0.05
1985.0,803.0,0.06,0.08,0.11,0.14,0.16,0.18,0.18,0.17,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.11,0.1,0.08,0.07,0.05,0.04,0.04
1986.0,803.0,0.04,0.06,0.08,0.11,0.14,0.15,0.15,0.14,0.12,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.07,0.06,0.05,0.04,0.03
1987.0,803.0,0.04,0.05,0.09,0.12,0.15,0.16,0.16,0.15,0.13,0.11,0.1,0.09,0.08,0.09,0.11,0.12,0.12,0.11,0.1,0.09,0.07,0.05,0.05,0.05
1988.0,803.0,0.05,0.07,0.09,0.11,0.14,0.15,0.15,0.14,0.13,0.11,0.09,0.08,0.08,0.09,0.11,0.13,0.14,0.13,0.11,0.09,0.06,0.05,0.04,0.03
1989.0,803.0,0.04,0.07,0.11,0.15,0.17,0.18,0.18,0.18,0.17,0.16,0.14,0.13,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.11,0.09,0.07,0.05,0.04
1990.0,803.0,0.05,0.06,0.1,0.13,0.17,0.19,0.19,0.18,0.16,0.13,0.12,0.11,0.11,0.12,0.14,0.15,0.15,0.14,0.12,0.1,0.07,0.06,0.05,0.04
1991.0,803.0,0.05,0.07,0.1,0.14,0.17,0.19,0.19,0.18,0.16,0.13,0.12,0.11,0.1,0.1,0.12,0.13,0.13,0.13,0.12,0.1,0.08,0.06,0.05,0.05
1992.0,803.0,0.05,0.07,0.09,0.12,0.15,0.17,0.17,0.16,0.14,0.12,0.1,0.09,0.09,0.09,0.11,0.12,0.13,0.12,0.11,0.09,0.08,0.07,0.06,0.06
1993.0,803.0,0.06,0.07,0.1,0.13,0.16,0.19,0.2,0.18,0.15,0.13,0.1,0.09,0.1,0.11,0.13,0.14,0.15,0.15,0.13,0.11,0.09,0.08,0.07,0.06
1994.0,803.0,0.07,0.08,0.11,0.14,0.16,0.17,0.17,0.16,0.14,0.13,0.11,0.09,0.09,0.11,0.13,0.14,0.15,0.15,0.12,0.1,0.08,0.07,0.06,0.07
1995.0,803.0,0.08,0.1,0.12,0.15,0.15,,,,,,,,,0.14,0.15,0.16,0.17,0.16,0.13,0.1,0.08,0.07,0.05,0.04
1996.0,803.0,0.04,0.06,0.09,0.13,0.16,0.18,0.18,0.17,0.15,0.13,0.11,0.09,0.09,0.1,0.11,0.13,0.14,0.14,0.12,0.1,0.08,0.06,0.04,0.04
1997.0,803.0,0.04,0.06,0.09,0.12,0.15,0.16,0.16,0.16,0.15,0.13,0.12,0.11,0.1,0.11,0.12,0.13,0.13,0.13,0.12,0.1,0.08,0.06,0.05,0.04
1998.0,803.0,0.04,0.06,0.1,0.13,0.16,0.17,0.18,0.18,0.17,0.16,0.14,0.12,0.11,0.12,0.13,0.15,0.15,0.14,0.12,0.1,0.08,0.06,0.06,0.06
1999.0,803.0,0.07,0.09,0.11,0.13,0.16,0.17,0.19,0.18,0.17,0.15,0.13,0.11,0.1,0.11,0.13,0.14,0.15,0.15,0.13,0.1,0.08,0.06,0.05,0.04
2000.0,803.0,0.05,0.07,0.1,0.14,0.17,0.18,0.18,0.16,0.14,0.12,0.1,0.1,0.11,0.12,0.14,0.15,0.15,0.14,0.11,0.08,0.06,0.03,0.02,0.01
2001.0,803.0,0.02,0.04,0.07,0.1,0.13,0.15,0.16,0.16,0.13,0.11,0.1,0.09,0.1,0.12,0.13,0.14,0.14,0.13,0.1,0.07,0.05,0.03,0.02,0.02
2002.0,803.0,0.04,0.06,0.1,0.13,0.16,0.18,0.19,0.18,0.16,0.14,0.12,0.1,0.11,0.12,0.13,0.13,0.13,0.12,0.1,0.08,0.06,0.05,0.04,0.04
2003.0,803.0,0.05,0.07,0.09,0.12,0.14,0.15,0.15,0.14,0.13,0.13,0.11,0.1,0.1,0.11,0.12,0.13,0.13,0.12,0.09,0.08,0.06,0.05,0.04,0.04
2004.0,803.0,0.06,0.08,0.11,0.14,0.17,0.19,0.2,0.19,0.17,0.15,0.12,0.11,0.13,0.14,0.16,0.18,0.14,0.04,0.04,0.04,0.04,0.04,0.04,0.04
2005.0,803.0,0.05,0.07,0.09,0.13,0.15,0.17,0.17,0.16,0.14,0.12,0.11,0.1,0.11,0.13,0.14,0.16,0.16,0.15,0.13,0.1,0.08,0.06,0.05,0.05
2006.0,803.0,0.05,0.08,0.11,0.14,0.17,0.18,0.18,0.16,0.14,0.12,0.11,0.1,0.11,0.12,0.13,0.14,0.14,0.12,0.1,0.07,0.06,0.05,0.04,0.04
2007.0,803.0,0.04,0.07,0.1,0.14,0.16,0.18,0.18,0.16,0.14,0.13,0.13,0.13,0.13,0.15,0.16,0.17,0.17,0.16,0.13,0.11,0.08,0.07,0.05,0.05
2008.0,803.0,0.06,0.08,0.11,0.15,0.17,0.19,0.2,0.18,0.15,0.13,0.12,0.12,0.13,0.14,0.16,0.17,0.16,0.14,0.11,0.09,0.07,0.05,0.03,0.03
2009.0,803.0,0.04,0.07,0.11,0.15,0.18,0.19,0.18,0.16,0.13,0.12,0.11,0.12,0.14,0.16,0.17,0.17,0.15,0.12,0.1,0.08,0.07,0.06,0.06,0.05
2010.0,803.0,0.06,0.08,0.11,0.15,0.17,0.19,0.19,0.16,0.13,0.11,0.1,0.11,0.13,0.15,0.17,0.17,0.16,0.13,0.1,0.08,0.07,0.06,0.06,0.06
2011.0,803.0,0.06,0.08,0.1,0.13,0.16,0.18,0.19,0.17,0.15,0.14,0.14,0.15,0.15,0.17,0.19,0.2,0.2,0.18,0.14,0.11,0.09,0.07,0.06,0.05
2012.0,803.0,0.07,0.09,0.13,0.15,0.18,0.2,0.21,0.19,0.16,0.14,0.14,0.14,0.15,0.17,0.18,0.18,0.17,0.15,0.12,0.1,0.08,0.07,0.06,0.06
2013.0,803.0,0.06,0.08,0.1,0.12,0.17,0.19,0.19,0.17,0.14,0.13,0.12,0.12,0.14,0.15,0.17,0.18,0.17,0.15,0.12,0.09,0.08,0.07,0.07,0.07
2014.0,803.0,0.08,0.1,0.13,0.17,0.2,0.21,0.19,0.16,0.14,0.12,0.12,0.13,0.14,0.16,0.17,0.18,0.17,0.14,0.12,0.09,0.08,0.07,0.06,0.06
2015.0,803.0,0.07,0.1,0.13,0.17,0.19,0.2,0.19,0.15,0.12,0.11,0.1,0.11,0.13,0.15,0.17,0.17,0.17,0.14,0.11,0.09,0.08,0.07,0.07,0.07
2016.0,803.0,0.09,0.11,0.14,0.16,0.18,0.18,0.16,0.14,0.13,0.12,0.12,0.13,0.14,0.16,0.18,0.18,0.17,0.13,0.11,0.09,0.08,0.08,0.08,0.08
2017.0,803.0,0.1,0.13,0.16,0.19,0.2,0.2,0.19,0.16,0.14,0.13,0.12,0.13,0.15,0.16,0.17,0.17,0.16,0.13,0.1,0.09,0.08,0.07,0.07,0.08
2018.0,803.0,0.1,0.12,0.15,0.18,0.2,0.21,0.19,0.17,0.14,0.13,0.12,0.13,0.14,0.15,0.16,0.16,0.16,0.13,0.1,0.09,0.07,0.07,0.07,0.07
2019.0,803.0,0.09,0.11,0.13,0.16,0.18,0.18,0.17,0.15,0.13,0.12,0.12,0.12,0.14,0.16,0.17,0.18,0.17,0.14,0.11,0.09,0.08,0.07,0.07,0.08
2020.0,803.0,0.1,0.12,0.15,0.18,0.2,0.2,0.18,0.16,0.14,0.13,0.13,0.13,0.15,0.17,0.18,0.18,0.17,0.14,0.11,0.09,0.08,0.08,0.08,0.08
2021.0,803.0,0.0991,0.1243,0.1544,0.1809,0.1979,0.1972,0.1805,0.1557,0.1359,0.1253,0.126,0.1332,0.1464,0.1637,0.1755,0.1782,0.1683,0.1427,0.1139,0.0945,0.081,0.0729,0.0711,0.0748
2022.0,803.0,0.0878,0.1082,0.1333,0.1621,0.184,0.1921,0.1902,0.1661,0.1325,0.1208,0.1213,0.1275,0.1455,0.1676,,,,,,,,,,
1983.0,817.0,0.1,0.13,0.19,0.27,0.33,0.32,0.29,0.24,0.2,0.16,0.14,0.14,0.15,0.16,0.18,0.2,0.2,0.19,0.17,0.14,0.12,0.1,0.09,0.09
1984.0,817.0,0.1,0.15,0.22,0.28,0.33,0.35,0.32,0.27,0.21,0.17,0.15,0.16,0.17,0.19,0.2,0.2,0.2,0.19,0.17,0.15,0.13,0.11,0.1,0.09
1985.0,817.0,0.11,0.16,0.23,0.29,0.32,0.34,0.33,0.27,0.2,0.17,0.19,0.23,0.23,0.23,0.23,0.23,0.22,0.2,0.17,0.15,0.14,0.12,0.1,0.08
1986.0,817.0,0.08,0.11,0.17,0.24,0.3,0.32,0.31,0.26,0.21,0.17,0.15,0.14,0.15,0.16,0.19,0.22,0.22,0.21,0.19,0.16,0.13,0.11,0.09,0.08
1987.0,817.0,0.09,0.13,0.2,0.27,0.32,0.33,0.3,0.25,0.2,0.17,0.15,0.15,0.15,0.18,0.2,0.23,0.23,0.21,0.18,0.15,0.13,0.11,0.11,0.12
1988.0,817.0,0.14,0.19,0.24,0.29,0.32,0.33,0.3,0.25,0.2,0.16,0.14,0.14,0.15,0.18,0.21,0.24,0.24,0.22,0.18,0.15,0.13,0.11,0.1,0.09
1989.0,817.0,0.11,0.17,0.25,0.32,0.33,0.3,0.26,0.22,0.19,0.18,0.17,0.17,0.18,0.2,0.21,0.22,0.22,0.21,0.19,0.16,0.14,0.12,0.1,0.09
1990.0,817.0,0.1,0.14,0.2,0.27,0.32,0.34,0.32,0.26,0.21,0.17,0.15,0.15,0.16,0.19,0.22,0.24,0.23,0.21,0.17,0.14,0.12,0.1,0.09,0.09
1991.0,817.0,0.11,0.16,0.23,0.3,0.33,0.33,0.3,0.24,0.2,0.17,0.16,0.16,0.17,0.2,0.23,0.24,0.23,0.2,0.17,0.15,0.13,0.1,0.09,0.1
1992.0,817.0,0.12,0.18,0.25,0.29,0.32,0.32,0.29,0.22,0.18,0.15,0.12,0.13,0.15,0.17,0.2,0.21,0.21,0.2,0.18,0.16,0.14,0.12,0.11,0.11
1993.0,817.0,0.12,0.16,0.23,0.29,0.33,0.33,0.31,0.25,0.19,0.15,0.13,0.15,0.18,0.2,0.22,0.23,0.23,0.22,0.18,0.16,0.14,0.12,0.12,0.12
1994.0,817.0,0.14,0.2,0.27,0.32,0.35,0.35,0.32,0.27,0.22,0.19,0.17,0.16,0.17,0.2,0.22,0.24,0.25,0.23,0.2,0.16,0.14,0.12,0.11,0.1
1995.0,817.0,0.1,0.13,0.18,0.22,0.22,,,,,,,,,0.2,0.22,0.23,0.24,0.22,0.2,0.16,0.14,0.12,0.1,0.09
1996.0,817.0,0.1,0.13,0.2,0.27,0.32,0.33,0.31,0.25,0.2,0.17,0.15,0.15,0.17,0.19,0.22,0.23,0.23,0.22,0.19,0.16,0.14,0.11,0.09,0.09
1997.0,817.0,0.1,0.14,0.21,0.26,0.3,0.31,0.29,0.25,0.2,0.17,0.15,0.15,0.16,0.18,0.21,0.21,0.21,0.2,0.19,0.17,0.15,0.13,0.11,0.1
1998.0,817.0,0.1,0.13,0.18,0.24,0.29,0.31,0.29,0.26,0.21,0.18,0.15,0.14,0.15,0.17,0.2,0.22,0.23,0.22,0.19,0.16,0.14,0.12,0.12,0.12
1999.0,817.0,0.14,0.21,0.27,0.31,0.33,0.32,0.29,0.24,0.19,0.16,0.15,0.15,0.16,0.19,0.22,0.25,0.26,0.24,0.2,0.17,0.14,0.12,0.11,0.11
2000.0,817.0,0.14,0.2,0.26,0.31,0.34,0.33,0.29,0.22,0.17,0.14,0.13,0.14,0.17,0.21,0.25,0.27,0.26,0.23,0.18,0.13,0.1,0.08,0.06,0.04
2001.0,817.0,0.05,0.08,0.14,0.2,0.26,0.28,0.3,0.28,0.22,0.15,0.12,0.12,0.13,0.16,0.18,0.2,0.21,0.2,0.17,0.14,0.11,0.09,0.07,0.06
2002.0,817.0,0.06,0.09,0.14,0.2,0.26,0.29,0.29,0.25,0.2,0.16,0.14,0.13,0.15,0.18,0.21,0.22,0.23,0.21,0.17,0.14,0.12,0.1,0.08,0.07
2003.0,817.0,0.07,0.1,0.16,0.22,0.27,0.29,0.28,0.24,0.2,0.17,0.15,0.14,0.15,0.18,0.2,0.23,0.23,0.21,0.17,0.15,0.12,0.1,0.08,0.07
2004.0,817.0,0.07,0.11,0.16,0.23,0.27,0.29,0.29,0.25,0.2,0.17,0.14,0.13,0.17,0.2,0.22,0.26,0.21,0.07,0.07,0.07,0.07,0.07,0.07,0.07
2005.0,817.0,0.08,0.13,0.18,0.24,0.28,0.3,0.27,0.22,0.18,0.15,0.13,0.14,0.17,0.2,0.22,0.24,0.24,0.22,0.19,0.16,0.13,0.11,0.1,0.09
2006.0,817.0,0.1,0.14,0.2,0.26,0.3,0.31,0.3,0.25,0.2,0.16,0.14,0.14,0.14,0.16,0.18,0.2,0.22,0.21,0.18,0.14,0.11,0.1,0.08,0.08
2007.0,817.0,0.08,0.13,0.19,0.25,0.3,0.32,0.29,0.24,0.18,0.16,0.15,0.15,0.16,0.19,0.22,0.24,0.25,0.22,0.19,0.15,0.12,0.09,0.07,0.07
2008.0,817.0,0.09,0.13,0.19,0.25,0.28,0.31,0.3,0.25,0.2,0.15,0.14,0.15,0.16,0.19,0.21,0.22,0.22,0.19,0.16,0.13,0.11,0.08,0.05,0.04
2009.0,817.0,0.06,0.11,0.17,0.24,0.29,0.31,0.29,0.24,0.19,0.16,0.14,0.15,0.16,0.2,0.22,0.22,0.21,0.18,0.15,0.13,0.11,0.1,0.09,0.08
2010.0,817.0,0.09,0.13,0.19,0.25,0.31,0.34,0.32,0.26,0.2,0.15,0.13,0.14,0.16,0.18,0.22,0.23,0.22,0.19,0.16,0.13,0.11,0.09,0.08,0.06
2011.0,817.0,0.06,0.07,0.11,0.15,0.19,0.22,0.22,0.19,0.16,0.14,0.13,0.14,0.15,0.18,0.22,0.25,0.26,0.25,0.21,0.17,0.13,0.11,0.08,0.07
2012.0,817.0,0.07,0.1,0.15,0.2,0.27,0.31,0.31,0.27,0.21,0.17,0.15,0.15,0.16,0.19,0.21,0.23,0.23,0.21,0.17,0.15,0.12,0.1,0.08,0.07
2013.0,817.0,0.06,0.09,0.13,0.19,0.27,0.31,0.3,0.25,0.2,0.15,0.13,0.13,0.15,0.18,0.21,0.24,0.24,0.22,0.18,0.15,0.12,0.09,0.08,0.07
2014.0,817.0,0.08,0.12,0.18,0.25,0.3,0.32,0.3,0.25,0.2,0.16,0.15,0.16,0.17,0.19,0.22,0.24,0.25,0.23,0.19,0.15,0.12,0.09,0.08,0.07
2015.0,817.0,0.09,0.13,0.2,0.27,0.31,0.32,0.3,0.24,0.18,0.15,0.13,0.14,0.16,0.19,0.22,0.24,0.25,0.22,0.18,0.14,0.11,0.09,0.07,0.07
2016.0,817.0,0.08,0.13,0.2,0.26,0.31,0.32,0.29,0.23,0.18,0.15,0.14,0.15,0.17,0.2,0.23,0.25,0.25,0.21,0.17,0.13,0.11,0.09,0.07,0.07
2017.0,817.0,0.1,0.15,0.22,0.28,0.33,0.33,0.3,0.24,0.18,0.15,0.14,0.16,0.19,0.22,0.25,0.26,0.25,0.21,0.16,0.13,0.1,0.09,0.07,0.07
2018.0,817.0,0.09,0.14,0.21,0.27,0.32,0.33,0.31,0.24,0.18,0.15,0.14,0.16,0.19,0.22,0.24,0.26,0.25,0.22,0.17,0.13,0.1,0.08,0.07,0.06
2019.0,817.0,0.07,0.1,0.16,0.22,0.28,0.31,0.3,0.25,0.19,0.15,0.14,0.15,0.18,0.22,0.25,0.27,0.27,0.23,0.18,0.14,0.11,0.09,0.07,0.06
2020.0,817.0,0.08,0.12,0.19,0.26,0.31,0.33,0.31,0.25,0.2,0.16,0.14,0.15,0.18,0.21,0.24,0.26,0.26,0.23,0.18,0.14,0.11,0.09,0.07,0.07
2021.0,817.0,0.0849,0.1361,0.20600000000000002,0.2666,0.3125,0.3272,0.3027,0.2465,0.1901,0.1561,0.1475,0.1579,0.182,0.2065,0.237,0.2559,0.2583,0.2306,0.1844,0.1454,0.1163,0.0924,0.0751,0.0673
2022.0,817.0,0.0697,0.094,0.1409,0.2118,0.2781,0.3192,0.3268,0.2805,0.2082,0.1654,0.1369,0.1382,0.1694,0.2121,,,,,,,,,,
1983.0,624.0,0.1,0.1,0.13,0.18,0.22,0.22,0.21,0.2,0.18,0.17,0.16,0.17,0.2,0.25,0.32,0.37,0.39,0.38,0.31,0.24,0.19,0.16,0.15,0.14
1984.0,624.0,0.14,0.15,0.18,0.22,0.26,0.27,0.25,0.22,0.18,0.15,0.15,0.16,0.19,0.24,0.29,0.34,0.35,0.33,0.28,0.22,0.17,0.14,0.11,0.1
1985.0,624.0,0.11,0.14,0.18,0.22,0.26,0.27,0.26,0.22,0.18,0.16,0.24,0.34,0.34,0.34,0.34,0.34,0.34,0.31,0.26,0.2,0.16,0.13,0.1,0.09
1986.0,624.0,0.09,0.11,0.15,0.2,0.24,0.25,0.25,0.23,0.19,0.18,0.18,0.21,0.25,0.31,0.37,0.41,0.41,0.38,0.31,0.22,0.16,0.13,0.1,0.1
1987.0,624.0,0.1,0.13,0.17,0.2,0.23,0.23,0.22,0.2,0.17,0.15,0.15,0.17,0.22,0.27,0.32,0.35,0.36,0.33,0.28,0.22,0.18,0.16,0.14,0.13
1988.0,624.0,0.13,0.13,0.14,0.17,0.2,0.22,0.22,0.21,0.18,0.16,0.15,0.16,0.22,0.28,0.33,0.36,0.37,0.34,0.28,0.21,0.16,0.12,0.1,0.09
1989.0,624.0,0.11,0.15,0.2,0.25,0.27,0.26,0.23,0.19,0.17,0.17,0.18,0.21,0.24,0.29,0.34,0.37,0.39,0.38,0.33,0.26,0.19,0.15,0.12,0.11
1990.0,624.0,0.11,0.14,0.18,0.22,0.26,0.27,0.25,0.22,0.19,0.17,0.17,0.2,0.25,0.31,0.36,0.39,0.4,0.37,0.3,0.22,0.16,0.12,0.1,0.09
1991.0,624.0,0.1,0.13,0.17,0.21,0.24,0.25,0.24,0.21,0.19,0.17,0.17,0.18,0.22,0.26,0.32,0.36,0.37,0.35,0.3,0.23,0.18,0.14,0.13,0.12
1992.0,624.0,0.12,0.12,0.15,0.18,0.2,0.22,0.22,0.2,0.17,0.16,0.15,0.16,0.19,0.25,0.33,0.36,0.37,0.34,0.29,0.22,0.17,0.15,0.13,0.12
1993.0,624.0,0.12,0.14,0.18,0.22,0.26,0.28,0.26,0.23,0.19,0.18,0.18,0.21,0.25,0.29,0.32,0.36,0.37,0.35,0.31,0.24,0.19,0.16,0.15,0.15
1994.0,624.0,0.16,0.18,0.21,0.24,0.26,0.25,0.23,0.19,0.15,0.13,0.12,0.13,0.16,0.23,0.3,0.33,0.35,0.33,0.28,0.21,0.16,0.14,0.12,0.12
1995.0,624.0,0.12,0.15,0.19,0.23,0.28,,,,,,,,,0.34,0.36,0.39,0.4,0.38,0.33,0.25,0.19,0.15,0.13,0.12
1996.0,624.0,0.11,0.13,0.17,0.23,0.26,0.27,0.25,0.22,0.19,0.18,0.18,0.19,0.23,0.29,0.35,0.38,0.39,0.37,0.3,0.22,0.17,0.14,0.13,0.13
1997.0,624.0,0.16,0.18,0.22,0.25,0.28,0.28,0.25,0.22,0.19,0.18,0.17,0.18,0.2,0.26,0.32,0.35,0.37,0.35,0.3,0.24,0.19,0.15,0.13,0.13
1998.0,624.0,0.14,0.17,0.21,0.25,0.29,0.3,0.29,0.26,0.23,0.21,0.19,0.2,0.25,0.3,0.35,0.38,0.39,0.37,0.31,0.25,0.2,0.17,0.15,0.14
1999.0,624.0,0.14,0.16,0.2,0.24,0.27,0.28,0.26,0.23,0.2,0.16,0.14,0.13,0.17,0.25,0.34,0.39,0.4,0.37,0.3,0.23,0.17,0.14,0.12,0.12
2000.0,624.0,0.13,0.15,0.19,0.24,0.26,0.26,0.24,0.18,0.15,0.13,0.14,0.16,0.22,0.29,0.35,0.38,0.38,0.35,0.28,0.18,0.12,0.08,0.06,0.06
2001.0,624.0,0.07,0.11,0.16,0.21,0.24,0.23,0.21,0.16,0.12,0.1,0.1,0.14,0.2,0.29,0.35,0.38,0.39,0.36,0.28,0.2,0.14,0.1,0.09,0.1
2002.0,624.0,0.12,0.15,0.19,0.22,0.24,0.25,0.23,0.2,0.18,0.17,0.18,0.2,0.24,0.3,0.36,0.39,0.39,0.35,0.28,0.2,0.16,0.13,0.1,0.1
2003.0,624.0,0.1,0.11,0.14,0.18,0.23,0.25,0.23,0.2,0.19,0.18,0.19,0.21,0.24,0.3,0.36,0.39,0.39,0.36,0.29,0.21,0.16,0.13,0.1,0.09
2004.0,624.0,0.1,0.14,0.19,0.24,0.27,0.28,0.26,0.22,0.18,0.17,0.17,0.19,0.29,0.36,0.4,0.45,0.34,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2005.0,624.0,0.11,0.14,0.19,0.25,0.29,0.29,0.27,0.23,0.18,0.16,0.18,0.22,0.27,0.33,0.38,0.43,0.44,0.41,0.33,0.24,0.18,0.13,0.12,0.11
2006.0,624.0,0.12,0.15,0.21,0.26,0.3,0.32,0.3,0.25,0.2,0.17,0.17,0.19,0.24,0.31,0.35,0.38,0.39,0.36,0.3,0.21,0.15,0.12,0.11,0.11
2007.0,624.0,0.12,0.14,0.19,0.25,0.29,0.3,0.28,0.23,0.19,0.2,0.23,0.27,0.32,0.36,0.4,0.43,0.43,0.4,0.33,0.23,0.16,0.13,0.12,0.13
2008.0,624.0,0.15,0.18,0.22,0.25,0.28,0.28,0.27,0.23,0.19,0.17,0.19,0.24,0.29,0.35,0.39,0.41,0.4,0.35,0.26,0.19,0.14,0.11,0.09,0.09
2009.0,624.0,0.11,0.15,0.22,0.29,0.33,0.32,0.28,0.22,0.18,0.17,0.19,0.24,0.3,0.37,0.42,0.44,0.42,0.37,0.28,0.21,0.15,0.12,0.11,0.11
2010.0,624.0,0.12,0.15,0.2,0.27,0.32,0.33,0.3,0.24,0.19,0.15,0.15,0.18,0.22,0.29,0.37,0.41,0.4,0.35,0.26,0.18,0.14,0.11,0.1,0.09
2011.0,624.0,0.1,0.13,0.18,0.25,0.3,0.32,0.28,0.22,0.19,0.17,0.17,0.2,0.25,0.34,0.4,0.43,0.44,0.4,0.3,0.22,0.16,0.12,0.11,0.11
2012.0,624.0,0.12,0.16,0.22,0.28,0.33,0.34,0.3,0.25,0.2,0.18,0.19,0.23,0.28,0.35,0.41,0.44,0.42,0.36,0.27,0.19,0.15,0.12,0.11,0.11
2013.0,624.0,0.11,0.13,0.16,0.22,0.31,0.33,0.3,0.24,0.18,0.15,0.15,0.18,0.25,0.32,0.38,0.42,0.43,0.37,0.28,0.21,0.16,0.12,0.11,0.1
2014.0,624.0,0.12,0.15,0.21,0.27,0.31,0.31,0.27,0.21,0.16,0.15,0.18,0.22,0.26,0.33,0.39,0.42,0.42,0.39,0.31,0.22,0.16,0.12,0.1,0.1
2015.0,624.0,0.11,0.14,0.2,0.27,0.32,0.32,0.29,0.24,0.18,0.14,0.14,0.16,0.21,0.31,0.38,0.42,0.43,0.38,0.3,0.21,0.16,0.12,0.11,0.1
2016.0,624.0,0.12,0.16,0.22,0.29,0.32,0.33,0.29,0.23,0.17,0.15,0.17,0.21,0.25,0.32,0.39,0.41,0.41,0.35,0.26,0.19,0.15,0.12,0.11,0.11
2017.0,624.0,0.13,0.16,0.22,0.28,0.32,0.31,0.27,0.2,0.14,0.14,0.17,0.22,0.27,0.35,0.41,0.44,0.42,0.36,0.27,0.19,0.15,0.12,0.11,0.11
2018.0,624.0,0.12,0.16,0.22,0.29,0.33,0.33,0.28,0.19,0.13,0.12,0.16,0.21,0.26,0.33,0.39,0.42,0.41,0.35,0.26,0.19,0.14,0.11,0.1,0.1
2019.0,624.0,0.12,0.16,0.22,0.28,0.31,0.31,0.27,0.21,0.16,0.15,0.18,0.23,0.29,0.36,0.41,0.44,0.44,0.39,0.3,0.21,0.17,0.13,0.11,0.11
2020.0,624.0,0.12,0.16,0.22,0.29,0.32,0.32,0.29,0.24,0.18,0.16,0.17,0.19,0.25,0.33,0.39,0.43,0.42,0.38,0.3,0.23,0.18,0.14,0.12,0.12
2021.0,624.0,0.1362,0.1748,0.2343,0.2974,0.3364,0.3389,0.3048,0.2412,0.1885,0.1697,0.1802,0.2041,0.2304,0.3081,0.3685,0.3971,0.4081,0.3726,0.3129,0.23,0.174,0.1366,0.1136,0.11
2022.0,624.0,0.114,0.1356,0.2019,0.2807,0.331,0.3449,0.3202,0.258,0.1633,0.1465,0.1782,0.2163,0.2526,0.3047,,,,,,,,,,
1983.0,630.0,0.16,0.16,0.19,0.24,0.26,0.25,0.22,0.2,0.19,0.18,0.18,0.18,0.19,0.2,0.22,0.24,0.26,0.26,0.24,0.22,0.21,0.19,0.19,0.19
1984.0,630.0,0.19,0.21,0.23,0.26,0.28,0.29,0.26,0.24,0.21,0.19,0.18,0.17,0.17,0.17,0.18,0.19,0.2,0.21,0.22,0.21,0.19,0.17,0.16,0.16
1985.0,630.0,0.19,0.23,0.26,0.29,0.31,0.32,0.3,0.26,0.22,0.2,0.19,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.18,0.17,0.16,0.14,0.12,0.12
1986.0,630.0,0.12,0.16,0.22,0.26,0.27,0.27,0.26,0.24,0.22,0.21,0.2,0.21,0.22,0.23,0.24,0.25,0.25,0.25,0.25,0.23,0.2,0.19,0.17,0.17
1987.0,630.0,0.18,0.2,0.24,0.26,0.26,0.24,0.22,0.2,0.19,0.18,0.19,0.2,0.22,0.23,0.23,0.24,0.24,0.25,0.25,0.23,0.21,0.19,0.19,0.18
1988.0,630.0,0.17,0.18,0.19,0.2,0.21,0.21,0.21,0.19,0.18,0.17,0.16,0.15,0.15,0.16,0.17,0.17,0.18,0.19,0.2,0.19,0.17,0.14,0.12,0.12
1989.0,630.0,0.14,0.21,0.27,0.3,0.29,0.26,0.24,0.22,0.2,0.2,0.2,0.2,0.21,0.22,0.23,0.23,0.24,0.24,0.24,0.22,0.19,0.16,0.14,0.13
1990.0,630.0,0.14,0.17,0.22,0.25,0.25,0.24,0.22,0.2,0.18,0.17,0.17,0.17,0.18,0.2,0.23,0.25,0.27,0.28,0.27,0.23,0.19,0.16,0.14,0.14
